 
0.9189251403478318 0.06469703490041018
0.9199251403478321 0.06492278967606505
0.9209251403478316 0.06514450821861568
0.9219251403478319 0.06535756854609683
0.9229251403478322 0.06554623003129008
0.9239251403478317 0.06574230375955059
0.924925140347832 0.06598972725425041
0.9259251403478324 0.06629892140842517
0.9269251403478318 0.06663532384752276
0.9279251403478321 0.06696337105208175
0.9289251403478316 0.0672853198800354
0.9299251403478319 0.06760849345309217
0.9309251403478322 0.06793163074194199
0.9319251403478317 0.06823984626555386
0.932925140347832 0.06856218344509177
0.9339251403478324 0.0689382208612029
0.9349251403478318 0.0693657562427719
0.9359251403478321 0.06983592669180817
0.9369251403478316 0.07034160990175709
0.9379251403478319 0.07083349219199331
0.9389251403478323 0.07140866397165496
0.9399251403478317 0.07221547432022114
0.940925140347832 0.07339290950802313
0.9419251403478324 0.07462445717361978
0.9429251403478318 0.07551817701945739
0.9439251403478321 0.07612079148450766
0.9449251403478316 0.0764716352103617
0.9459251403478319 0.07652981727589558
0.9469251403478323 0.07648166666392574
0.9479251403478317 0.0764270262851759
0.948925140347832 0.07639794505223504
0.9499251403478324 0.07640132460953539
0.9509251403478318 0.076416914443603
0.9519251403478322 0.07642416177278162
0.9529251403478316 0.07641865650963325
0.9539251403478319 0.07641563227497025
0.9549251403478323 0.0764327018457886
0.9559251403478317 0.07648848008045218
0.956925140347832 0.07654134224454537
0.9579251403478324 0.07654030407125251
0.9589251403478318 0.07651265053996842
0.9599251403478322 0.07648339844536639
0.9609251403478316 0.0764609095199842
0.9619251403478319 0.07645482612975188
0.9629251403478323 0.07646205382485559
0.9639251403478317 0.07647788777154665
0.964925140347832 0.07651286449649858
0.9659251403478324 0.07654823454196422
0.9669251403478318 0.07655732467560343
0.9679251403478322 0.07654872150335736
0.9689251403478316 0.07653500893328395
0.969925140347832 0.07652174884383647
0.9709251403478323 0.07650713211925442
0.9719251403478317 0.07649281649907973
0.9729251403478321 0.07648235901205545
0.9739251403478324 0.07647358843774722
0.9749251403478318 0.0764695061818025
0.9759251403478322 0.07647580544537229
0.9769251403478316 0.0764974607157529
0.977925140347832 0.07652301115737546
0.9789251403478323 0.07653782615499216
0.9799251403478317 0.07653900060358533
0.9809251403478321 0.07653694240153294
0.9819251403478324 0.07654314007599683
0.9829251403478318 0.07656699810933489
0.9839251403478322 0.07658664402323948
0.9849251403478316 0.0765753592952129
0.985925140347832 0.07654197098624307
0.9869251403478323 0.07650577766370231
0.9879251403478317 0.07648176325810004
0.9889251403478321 0.0764874698738865
0.9899251403478324 0.0765083832233342
0.9909251403478319 0.07652374926184431
0.9919251403478322 0.07653733084344251
0.9929251403478316 0.07654869984457462
0.993925140347832 0.07655148081693339
0.9949251403478323 0.0765445107311287
0.9959251403478317 0.0765321376017471
0.9969251403478321 0.07651852604582811
0.9979251403478315 0.07650272356395225
0.9989251403478319 0.07648520244151771
0.9999251403478322 0.07646760812898662
1.0009251403478316 0.07644872260477181
1.001925140347832 0.07643035032386104
1.0029251403478323 0.07641616083868283
1.0039251403478318 0.07641441380012975
1.004925140347832 0.07641803846406252
1.0059251403478315 0.07641612144250699
1.0069251403478319 0.07640884930163507
1.0079251403478322 0.076399451430815
1.0089251403478317 0.07638941476354875
1.009925140347832 0.07637867602244397
1.0109251403478323 0.07636687205031314
1.0119251403478318 0.07635405550454097
1.012925140347832 0.0763415359507359
1.0139251403478315 0.07632677888028266
1.0149251403478319 0.07630636717401511
1.0159251403478322 0.07628201899143551
1.0169251403478317 0.07625712711665632
1.017925140347832 0.07623596435771546
1.0189251403478323 0.07623739925199907
1.0199251403478318 0.07624436937514056
1.020925140347832 0.07623032474980122
1.0219251403478316 0.07620116942163982
1.0229251403478319 0.07617036305605075
1.0239251403478322 0.07614674965407961
1.0249251403478317 0.07613988960645979
1.025925140347832 0.07613663534200675
1.0269251403478323 0.07611915363128083
1.0279251403478318 0.07608553976443552
1.0289251403478321 0.07604924685144228
1.0299251403478316 0.07602368018019005
1.030925140347832 0.07601330480016312
1.0319251403478322 0.07600572818635534
1.0329251403478317 0.07598506862991995
1.033925140347832 0.07592501139486113
1.0349251403478323 0.07584718143712162
1.0359251403478318 0.07578515781595288
1.0369251403478321 0.07574452146185648
1.0379251403478316 0.07570349996892922
1.038925140347832 0.07564149208504092
1.0399251403478322 0.07555981594728414
1.0409251403478317 0.0754530018436376
1.041925140347832 0.07530379252585775
1.0429251403478323 0.07505850232394856
1.0439251403478318 0.07482616755813049
1.0449251403478321 0.07474745292033587
1.0459251403478316 0.07474266290729199
1.046925140347832 0.07475045200904261
1.0479251403478322 0.07476080205337829
1.0489251403478317 0.07477648732120731
1.049925140347832 0.07479544350881716
1.0509251403478324 0.07481184575977293
1.0519251403478318 0.0748235497603878
1.0529251403478321 0.07483659424399834
1.0539251403478316 0.07485813195549751
1.054925140347832 0.07489152970776393
1.0559251403478322 0.07492794513275679
1.0569251403478317 0.07495697643869138
1.057925140347832 0.07497754907072346
1.0589251403478324 0.07499515649562115
1.0599251403478318 0.07501448568680737
1.0609251403478321 0.07503487086157712
1.0619251403478316 0.07505605328041011
1.062925140347832 0.0750791035479601
1.0639251403478323 0.07510534781284413
1.0649251403478317 0.07513187920749947
1.065925140347832 0.07515503811198522
1.0669251403478324 0.075175419235412
1.0679251403478318 0.07519308649808869
1.0689251403478321 0.07520683816391259
1.0699251403478316 0.07521412925875506
1.070925140347832 0.0752202599706728
1.0719251403478323 0.0752322045663728
1.0729251403478317 0.07524973024315798
1.073925140347832 0.07527098451384656
1.0749251403478324 0.07529559402910335
1.0759251403478318 0.0753260626966816
1.0769251403478322 0.07535768644357557
1.0779251403478316 0.07538303486252017
1.078925140347832 0.07539492512162618
1.0799251403478323 0.07540962429557037
1.0809251403478317 0.07545017240501128
1.081925140347832 0.07553891552976029
1.0829251403478324 0.0756252516835204
1.0839251403478318 0.07564787105424417
1.0849251403478322 0.07564061692694274
1.0859251403478316 0.0756260591885057
1.086925140347832 0.07555691967196707
1.0879251403478323 0.07484324002017137
1.0889251403478317 0.07371269558785369
1.089925140347832 0.07265417878877249
1.0909251403478324 0.0715682057987901
1.0919251403478318 0.07048589007104848
1.0929251403478322 0.06958570882270734
1.0939251403478316 0.06888869118229134
1.094925140347832 0.06829541936733324
1.0959251403478323 0.06771829506636891
1.0969251403478317 0.06716800345241437
1.097925140347832 0.06665261821925904
1.0989251403478324 0.06615998289522534
1.0999251403478318 0.06569438596573035
1.1009251403478322 0.06525149034836865
1.1019251403478316 0.06482222467647876
1.102925140347832 0.06440848365491837
1.1039251403478323 0.06400955204365134
1.1049251403478317 0.06362207701980371
1.105925140347832 0.06324687917135347
1.1069251403478324 0.06288344396169433
1.1079251403478318 0.06253035027377968
1.1089251403478322 0.06218929140934834
1.1099251403478316 0.061857445041568794
1.110925140347832 0.06153057696225179
1.1119251403478323 0.06120910970063098
1.1129251403478317 0.06089360232869067
1.113925140347832 0.06058364048923919
1.1149251403478324 0.060278882451292044
1.1159251403478319 0.05998010516619893
1.1169251403478322 0.059688127143219964
1.1179251403478316 0.059401667569056814
1.118925140347832 0.0591229022525776
1.1199251403478323 0.05885552822666563
1.1209251403478317 0.05860355403155721
1.121925140347832 0.05835802484233824
1.1229251403478315 0.058107647255308606
1.1239251403478319 0.057853098225394195
1.1249251403478322 0.05759678798602306
1.1259251403478316 0.05733883497774968
1.126925140347832 0.05707802403579798
1.1279251403478323 0.056816659717526204
1.1289251403478318 0.05655793215363112
1.129925140347832 0.05630159810627106
1.1309251403478315 0.056047073930268046
1.1319251403478319 0.055794374768826864
1.1329251403478322 0.05554309095195142
1.1339251403478317 0.05529400068665498
1.134925140347832 0.05504815743038084
1.1359251403478323 0.05480531672074464
1.1369251403478318 0.054565594658038286
1.137925140347832 0.05432953012600812
1.1389251403478315 0.054097903030672495
1.1399251403478319 0.053869026173138754
1.1409251403478322 0.053640694467180665
1.1419251403478317 0.05341272725800164
1.142925140347832 0.05318619283421372
1.1439251403478323 0.05296198011621624
1.1449251403478318 0.05274018465241552
1.145925140347832 0.05252032514845793
1.1469251403478316 0.05230198287090864
1.1479251403478319 0.052085189021124786
1.1489251403478322 0.05187001658201995
1.1499251403478317 0.051656547695322755
1.150925140347832 0.051445601798401026
1.1519251403478323 0.051235571131067845
1.1529251403478318 0.051024283786354326
1.1539251403478321 0.05081198510463479
1.1549251403478316 0.050598918711948986
1.155925140347832 0.05038481011604605
1.1569251403478322 0.050169488504884084
1.1579251403478317 0.0499533762801356
1.158925140347832 0.04973693923018875
1.1599251403478323 0.04951980485657217
1.1609251403478318 0.04930253894946502
1.1619251403478321 0.04908597645423069
1.1629251403478316 0.048869474857926774
1.163925140347832 0.04865399523406923
1.1649251403478322 0.0484410646104759
1.1659251403478317 0.04823042556582089
1.166925140347832 0.0480220660223147
1.1679251403478323 0.04781652824928222
1.1689251403478318 0.04761504758246625
1.1699251403478321 0.047415061998797275
1.1709251403478316 0.04721318644624264
1.171925140347832 0.04700949693833399
1.1729251403478322 0.046804961895651497
1.1739251403478317 0.0465999871434344
1.174925140347832 0.04639447452779665
1.1759251403478324 0.04618848209790435
1.1769251403478318 0.045982108554856904
1.1779251403478321 0.04577455774651261
1.1789251403478316 0.045567330684017006
1.179925140347832 0.04536257239983553
1.1809251403478322 0.0451606552848362
1.1819251403478317 0.044960153684910104
1.182925140347832 0.04475982864508076
1.1839251403478324 0.044560964971289384
1.1849251403478318 0.04436149688856457
1.1859251403478321 0.04415805133894084
1.1869251403478316 0.04394906847625288
1.187925140347832 0.043738666209131236
1.1889251403478323 0.043531652470600556
1.1899251403478317 0.043328319217328694
1.190925140347832 0.04312652094072659
1.1919251403478324 0.04292454056544949
1.1929251403478318 0.0427218565138685
1.1939251403478321 0.042520035291694964
1.1949251403478316 0.04232081497054609
1.195925140347832 0.0421245343946328
1.1969251403478323 0.04192996511293059
1.1979251403478317 0.04173610697528437
1.198925140347832 0.04154491179583274
1.1999251403478324 0.04135295084723329
1.2009251403478318 0.04115490468079003
1.2019251403478322 0.04094810887641533
1.2029251403478316 0.04073945003899189
1.203925140347832 0.04053706455349166
1.2049251403478323 0.040341509897065926
1.2059251403478317 0.04014903092143996
1.206925140347832 0.03995665555691473
1.2079251403478324 0.0397644159385087
1.2089251403478318 0.03957322325609044
1.2099251403478322 0.039383615571487396
1.2109251403478316 0.03919634379443461
1.211925140347832 0.03900978282752438
1.2129251403478323 0.03882179446045436
1.2139251403478317 0.03863204610630856
1.214925140347832 0.03844188261367022
1.2159251403478324 0.03825244269792599
1.2169251403478318 0.03806252166920198
1.2179251403478322 0.037874062327943596
1.2189251403478316 0.03769005086060028
1.219925140347832 0.03751039431299323
1.2209251403478323 0.03733428005310761
1.2219251403478317 0.03716176005217035
1.222925140347832 0.0369959712959534
1.2239251403478324 0.036830851326484
1.2249251403478318 0.03665756720219277
1.2259251403478322 0.03647206422006482
1.2269251403478316 0.036285060235990124
1.227925140347832 0.036109286949256594
1.2289251403478323 0.035947514915352675
1.2299251403478317 0.0357902112791637
1.230925140347832 0.03562734319187394
1.2319251403478324 0.03545611972880289
1.2329251403478318 0.03528521193038592
1.2339251403478322 0.035124339128985965
1.2349251403478316 0.03497751266052528
1.235925140347832 0.03483380268251419
1.2369251403478323 0.03468048249670012
1.2379251403478317 0.034515267249636675
1.238925140347832 0.03434674970588213
1.2399251403478324 0.0341830712058703
1.2409251403478319 0.03402185413523541
1.2419251403478322 0.0338649917870834
1.2429251403478316 0.033717729056853156
1.243925140347832 0.0335836260368057
1.2449251403478323 0.033454086505402575
1.2459251403478317 0.033318615767716726
1.246925140347832 0.03317685986428014
1.2479251403478315 0.033032954635708316
1.2489251403478319 0.03288955984365782
1.2499251403478322 0.03274492555085695
1.2509251403478316 0.03260154611460034
1.251925140347832 0.03246338685082101
1.2529251403478323 0.03232863950977991
1.2539251403478318 0.032199467436471514
1.254925140347832 0.032080585132378346
1.2559251403478315 0.03197756751230477
1.2569251403478319 0.031878113681228185
1.2579251403478322 0.031766223711821806
1.2589251403478317 0.03163946749882121
1.259925140347832 0.031507798196165664
1.2609251403478323 0.03138049263178262
1.2619251403478318 0.03125645018043361
1.262925140347832 0.03113473753204203
1.2639251403478315 0.031016590499738053
1.2649251403478319 0.030902012728214013
1.2659251403478322 0.03079058102938684
1.2669251403478317 0.03068223816677707
1.267925140347832 0.03057863071791193
1.2689251403478323 0.030476599979282332
1.2699251403478318 0.030371682918066897
1.270925140347832 0.030263168066967033
1.2719251403478316 0.03015389473360658
1.2729251403478319 0.03004652216186223
1.2739251403478322 0.029940604906593254
1.2749251403478317 0.029836123374685285
1.275925140347832 0.029733729230406434
1.2769251403478323 0.029633023656786852
1.2779251403478318 0.0295345537145288
1.2789251403478321 0.029439174340166935
1.2799251403478316 0.029346185647958423
1.280925140347832 0.029256643825295862
1.2819251403478322 0.029172519878416153
1.2829251403478317 0.029096212100738
1.283925140347832 0.02902244388847517
1.2849251403478323 0.02894448444180872
